,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-01-12 18:00:00,9.444919084051534,0.0,0.0,0.0,62.15080189544001,83.57316999019002
2020-01-12 19:00:00,0.0,0.0,0.0,46.27148091594845,140.75802378962004,116.68067346071001
2020-01-12 20:00:00,0.0,0.0,0.0,24.06508091594838,141.15524568380002,109.52745656672002
2020-01-12 21:00:00,0.0,0.0,0.0,41.20148091594839,185.2976431642301,99.96183966124005
2020-01-12 22:00:00,0.0,0.0,9.07369985293991,18.731480915948403,0.0,82.49862276725003
2020-01-12 23:00:00,37.13491908405155,0.0,0.0,0.0,126.36771136830998,80.56300586177002
2020-01-13 00:00:00,59.56514861737672,0.0,0.0,0.0,196.96413326249,65.75978896778
2020-01-13 01:00:00,83.57514861737677,0.0,0.0,0.0,171.51937823062,62.68018120850004
2020-01-13 02:00:00,91.13102533129667,0.0,0.0,0.0,176.01372320072,67.03067346071003
2020-01-13 03:00:00,85.24874861737668,0.0,0.0,0.0,174.24746816884996,65.53921571292003
2020-01-13 04:00:00,90.31874861737676,0.0,0.0,0.0,177.98191313894998,70.43775796513
2020-01-13 05:00:00,115.1087486173767,0.0,0.0,0.0,201.18635810708,68.66630021734
2020-01-13 06:00:00,103.07674861737674,0.0,0.0,0.0,232.33080307717998,66.13448202206001
2020-01-13 07:00:00,27.938748617376792,0.0,0.0,0.0,250.92604804530998,57.378738613290025
2020-01-13 08:00:00,0.0,0.0,0.0,57.39125138262321,20.00129948989529,30.012677024500004
2020-01-13 09:00:00,0.0,0.0,0.0,57.954851382623204,205.12413798353995,41.53272482169002
2020-01-13 10:00:00,0.0,0.0,0.0,87.57373535261792,262.8035047077639,52.52313809590002
2020-01-13 11:00:00,0.0,0.0,0.0,67.95146741262849,21.15302792176999,41.472801260600015
2020-01-13 12:00:00,0.0,0.0,0.0,78.0012513826232,195.5574728899,11.553934959809984
2020-01-13 13:00:00,0.0,0.0,0.0,104.45125138262313,108.89191785999998,46.92516843106
2020-01-13 14:00:00,0.0,0.0,0.0,128.61125138262324,198.35094102230525,69.09752904925003
2020-01-13 15:00:00,0.0,0.0,0.0,125.8412513826231,25.81080779823005,68.21744945844003
2020-01-13 16:00:00,0.0,0.0,0.0,101.6012513826233,211.55038284327517,83.68433083820003
2020-01-13 17:00:00,0.0,0.0,0.0,36.93885138262321,193.29049773645997,89.76883938341004
2020-01-13 18:00:00,0.0,0.0,0.0,56.35125138262323,24.87414270459,107.68304885860002
2020-01-13 19:00:00,0.0,0.0,0.0,65.78485138262327,83.92464232198527,129.69209171381002
2020-01-13 20:00:00,0.0,0.0,0.0,62.47485138262313,98.25191466303538,125.01063396602002
2020-01-13 21:00:00,0.0,0.0,0.0,34.99035138262329,153.47587369308522,118.14917621823002
2020-01-13 22:00:00,0.0,0.0,0.0,7.014851382623281,78.77272258105,107.93761845895006
2020-01-13 23:00:00,9.728748617376784,0.0,0.0,0.0,150.79636754918,91.73006071116001
2020-01-14 00:00:00,54.436048617376755,0.0,0.0,0.0,95.63405346139515,79.12860296337001
2020-01-14 01:00:00,89.20514861737678,0.0,0.0,0.0,142.24734594506523,67.19480296337002
2020-01-14 02:00:00,82.82404861737677,0.0,0.0,0.0,145.93931156840526,74.22860296337001
2020-01-14 03:00:00,85.24874861737668,0.0,0.0,0.0,135.78035721474515,74.80860296337005
2020-01-14 04:00:00,87.20874861737674,0.0,0.0,0.0,180.89413916331,73.04860296337003
2020-01-14 05:00:00,101.57874861737676,0.0,0.0,0.0,196.05691608935996,68.63860296337
2020-01-14 06:00:00,94.05514861737676,0.0,0.0,0.0,227.34413680376997,68.68691395239003
2020-01-14 07:00:00,0.5604992778414317,0.0,0.0,0.0,158.36215751621,63.46149679935004
2020-01-14 08:00:00,0.0,0.0,0.0,45.179500722158586,3.788578230619974,58.487453838389996
2020-01-14 09:00:00,0.0,0.0,0.0,69.18120072215852,269.7107679387701,40.65237482138999
2020-01-14 10:00:00,0.0,0.0,0.0,92.9795007221585,20.19301965944,46.37065987537001
2020-01-14 11:00:00,0.0,0.0,0.0,99.83950072215848,208.16024037384997,32.16003371939
2020-01-14 12:00:00,0.0,0.0,0.0,71.03310072215851,91.42746108629001,16.057768850390012
2020-01-14 13:00:00,0.0,0.0,0.0,127.55950072215846,203.6346818007,51.16039454339001
2020-01-14 14:00:00,0.0,0.0,0.0,154.94950072215852,160.12447293031005,68.36604074035
2020-01-14 15:00:00,0.0,0.0,0.0,148.98950072215845,98.56992322952003,83.72830125637
2020-01-14 16:00:00,0.0,0.0,0.0,112.90950072215855,14.166343943930027,80.46165566637004
2020-01-14 17:00:00,0.0,0.0,0.0,62.89350072215845,196.01084668229018,94.93363659339005
2020-01-14 18:00:00,0.0,0.0,0.0,41.52110072215857,115.99078537077997,100.49041155337007
2020-01-14 19:00:00,0.0,0.0,0.0,70.8731007221585,75.71880608519,128.90480296337
2020-01-14 20:00:00,0.0,0.0,0.0,60.46310072215847,84.27607948353004,128.17480296336998
2020-01-14 21:00:00,0.0,0.0,0.0,43.03000000000003,131.96574417756852,126.28860296337
2020-01-14 22:00:00,0.0,0.0,4.069531773549981,34.32639999999994,0.0,107.34860296337004
2020-01-14 23:00:00,38.54649999999992,0.0,0.0,0.0,28.705598278248388,91.99860296337002
2020-01-15 00:00:00,51.86799999999997,0.0,0.0,0.0,76.90629732358849,81.63860296337
2020-01-15 01:00:00,52.68159999999989,0.0,0.0,0.0,94.89060136601842,67.71626071116003
2020-01-15 02:00:00,86.16799999999995,0.0,0.0,0.0,144.94560601390847,75.37151845895002
2020-01-15 03:00:00,83.70149999999998,0.0,0.0,0.0,146.83175411884847,60.669176218230014
2020-01-15 04:00:00,72.33159999999994,0.0,0.0,0.0,121.8105654472784,73.18443396602004
2020-01-15 05:00:00,117.05799999999992,0.0,0.0,0.0,209.75410965526996,65.86589171381002
2020-01-15 06:00:00,68.51159999999996,0.0,0.0,0.0,145.01490965526997,67.54449479060006
2020-01-15 07:00:00,18.45159999999992,0.0,0.0,0.0,270.91410965527,69.25957682337005
2020-01-15 08:00:00,0.0,0.0,0.0,56.72840000000002,202.89410965527,70.76438158220003
2020-01-15 09:00:00,0.0,0.0,0.0,95.39840000000004,215.28894858981863,65.96390346444
2020-01-15 10:00:00,0.0,0.0,0.0,115.08839999999995,200.42084850182852,60.236844173250006
2020-01-15 11:00:00,0.0,0.0,0.0,117.59839999999991,119.74410965527,70.29770103902001
2020-01-15 12:00:00,0.0,0.0,0.0,108.18839999999997,14.634109655269992,53.219448885829976
2020-01-15 13:00:00,0.0,0.0,0.0,126.19199999999998,187.39813311195854,68.14644517864002
2020-01-15 14:00:00,0.0,0.0,0.0,176.2983999999999,98.68654716429859,76.02600186292003
2020-01-15 15:00:00,0.0,0.0,0.0,169.0383999999999,32.89410965526998,68.94585735669003
2020-01-15 16:00:00,0.0,0.0,0.0,145.39840000000004,124.53127831641845,86.12531875050001
2020-01-15 17:00:00,0.0,0.0,0.0,100.96839999999999,109.87410965527003,94.57367007025002
2020-01-15 18:00:00,0.0,0.0,0.0,63.68199999999997,159.96132929689853,113.82963375106002
2020-01-15 19:00:00,0.0,0.0,0.0,101.61199999999998,85.47490965527,135.33250021733997
2020-01-15 20:00:00,0.0,0.0,0.0,92.36199999999994,105.70399768115998,127.54395796512996
2020-01-15 21:00:00,0.0,0.0,0.0,81.70919999999985,134.88184376059007,121.27541571291997
2020-01-15 22:00:00,0.0,0.0,0.0,69.27840000000006,191.2389630970198,112.38027346071003
2020-01-15 23:00:00,0.0,0.0,0.0,9.840000000000035,143.94600965527,94.68213120850005
2020-01-16 00:00:00,9.884699999999967,0.0,0.0,0.0,50.991151824849865,98.49158896778003
2020-01-16 01:00:00,30.381599999999956,0.0,0.0,0.0,101.62160965526998,100.77947629905
2020-01-16 02:00:00,69.35799999999992,0.0,0.0,0.0,189.02410965526997,88.63956363032
2020-01-16 03:00:00,56.651599999999924,0.0,0.0,0.0,125.80297064303977,83.66725096159003
2020-01-16 04:00:00,60.031599999999926,0.0,0.0,0.0,189.18410965526996,95.01113829286
2020-01-16 05:00:00,86.23159999999994,0.0,0.0,0.0,196.94460965527,95.17502562413
2020-01-16 06:00:00,69.44334808372983,0.0,0.0,0.0,150.99410965526997,92.84145948489002
2020-01-16 07:00:00,0.0,0.0,0.0,12.778400000000023,79.88410965527002,86.45064484514002
2020-01-16 08:00:00,0.0,0.0,0.0,78.03200000000004,198.83410965527003,83.32997073443002
2020-01-16 09:00:00,0.0,0.0,0.0,133.8283999999999,21.584109655269994,73.17108833872005
2020-01-16 10:00:00,0.0,0.0,0.0,154.87839999999983,188.35898074586004,85.57314223897001
2020-01-16 11:00:00,0.0,0.0,0.0,154.0983999999999,217.84410965527,71.69066693373
2020-01-16 12:00:00,0.0,0.0,0.0,127.792,199.98410965527,66.98573537300004
2020-01-16 13:00:00,0.0,0.0,0.0,195.0483999999999,22.534109655269994,64.77349706727003
2020-01-16 14:00:00,0.0,0.0,0.0,223.5684,113.10043815530986,77.99597753952
2020-01-16 15:00:00,0.0,0.0,0.0,219.8183999999999,95.74632206744006,93.02295575279
2020-01-16 16:00:00,0.0,0.0,0.0,177.73839999999993,117.08410965527,99.39311068606004
2020-01-16 17:00:00,0.0,0.0,0.0,96.74199999999993,179.49376532419,106.57243844584002
2020-01-16 18:00:00,0.0,0.0,0.0,114.93839999999997,125.17189120412002,115.46906734111002
2020-01-16 19:00:00,0.0,0.0,0.0,120.10199999999989,82.08357012386001,128.29364829638
2020-01-16 20:00:00,0.0,0.0,0.0,117.7906480837298,93.40277012386001,130.34133562765
2020-01-16 21:00:00,0.0,0.0,0.0,123.9184,111.42470788431991,121.11522295891999
2020-01-16 22:00:00,0.0,0.0,0.0,85.85489999999989,94.12357012386003,105.72911030168001
2020-01-16 23:00:00,0.0,0.0,0.0,57.688399999999994,13.438927621289857,77.01919763295001
2020-01-17 00:00:00,0.0,0.0,0.0,11.486400000000035,135.93910831536422,78.51688496422003
2020-01-17 01:00:00,31.228000000000005,0.0,0.0,0.0,186.21357012386,77.52115114398998
2020-01-17 02:00:00,38.61780000000002,0.0,0.0,0.0,140.77045765947983,72.63541732376002
2020-01-17 03:00:00,50.72029999999998,0.0,0.0,0.0,165.35458510321982,76.26968351501998
2020-01-17 04:00:00,57.28139999999988,0.0,0.0,0.0,158.28214930744966,74.41394969479003
2020-01-17 05:00:00,73.74159999999998,0.0,0.0,0.0,176.61273225067984,74.78821587456
2020-01-17 06:00:00,64.3344,0.0,0.0,0.0,228.36357012385997,63.422086047820024
2020-01-17 07:00:00,20.027999999999945,0.0,0.0,0.0,150.34987696226972,46.024327759570035
2020-01-17 08:00:00,0.0,0.0,0.0,85.49839999999992,191.25277012386,55.79040797736004
2020-01-17 09:00:00,0.0,0.0,0.0,116.1183999999999,200.85277012385998,49.25835483263999
2020-01-17 10:00:00,0.0,0.0,0.0,144.24839999999983,261.0023940954301,54.741077222410034
2020-01-17 11:00:00,0.0,0.0,0.0,140.20839999999995,207.02277012385997,41.88545146615999
2020-01-17 12:00:00,0.0,0.0,0.0,139.0584,192.00277012385996,45.10002222744003
2020-01-17 13:00:00,0.0,0.0,0.0,181.49839999999992,102.35277012386,49.73931152217002
2020-01-17 14:00:00,0.0,0.0,0.0,207.26839999999999,175.46423010625986,62.33995354798004
2020-01-17 15:00:00,0.0,0.0,0.0,206.89839999999992,25.072770123860032,71.21041044622001
2020-01-17 16:00:00,0.0,0.0,0.0,181.86839999999987,155.7854236138698,76.71819870097002
2020-01-17 17:00:00,0.0,0.0,0.0,109.96870000000001,198.97277012386,89.54083407074
2020-01-17 18:00:00,0.0,0.0,0.0,127.86839999999987,152.13430151153003,108.81486901451001
2020-01-17 19:00:00,0.0,0.0,0.0,135.45199999999994,76.76357012386002,114.68357111537982
2020-01-17 20:00:00,0.0,0.0,0.0,117.04200000000002,75.63601617576,107.30783729514982
2020-01-17 21:00:00,0.0,0.0,0.0,108.90908916693004,93.48667385420995,102.35590347491984
2020-01-17 22:00:00,0.0,0.0,0.0,77.10840000000013,174.23471791387985,91.22016966617986
2020-01-17 23:00:00,0.0,0.0,0.0,44.03840000000004,157.75521617575998,57.260635845949814
2020-01-18 00:00:00,10.20799999999995,0.0,0.0,0.0,67.38270160233995,59.578702025719814
2020-01-18 01:00:00,24.88438916693005,0.0,0.0,0.0,105.81404102035002,56.35850766087986
2020-01-18 02:00:00,35.55869999999996,0.0,0.0,0.0,113.01342748249988,52.13831329603985
2020-01-18 03:00:00,47.8878,0.0,0.0,0.0,151.30161686657993,42.15431893119983
2020-01-18 04:00:00,54.891799999999904,0.0,0.0,0.0,143.20547403565988,54.987924566359844
2020-01-18 05:00:00,86.09779999999995,0.0,0.0,0.0,172.59176659073992,38.24393020151984
2020-01-18 06:00:00,75.57159999999993,0.0,0.0,0.0,158.90468979292993,47.06727642216983
2020-01-18 07:00:00,50.7979999999999,0.0,0.0,0.0,123.90159009183,46.77708653734981
2020-01-18 08:00:00,0.0,0.0,0.0,36.808400000000006,70.11301493642,35.837258150529856
2020-01-18 09:00:00,0.0,0.0,0.0,68.06840000000004,189.14523978298,49.52742715668983
2020-01-18 10:00:00,0.0,0.0,0.0,87.57839999999999,193.73746462756998,44.67542388382983
2020-01-18 11:00:00,0.0,0.0,0.0,93.33839999999992,114.04744998584965,40.42730192698982
2020-01-18 12:00:00,0.0,0.0,0.0,90.63060000000002,175.78291431872,32.363631580639826
2020-01-18 13:00:00,0.0,0.0,0.0,102.50839999999995,265.00413916330996,34.7313119047998
2020-01-18 14:00:00,0.0,0.0,0.0,112.2383999999999,173.33636400789996,31.763059615959826
2020-01-18 15:00:00,0.0,0.0,0.0,112.98839999999994,161.22938885445998,39.32241229415984
2020-01-18 16:00:00,0.0,0.0,0.0,98.01839999999999,250.69584987686005,37.51767154529984
2020-01-18 17:00:00,0.0,0.0,13.756961456360017,50.61200000000001,0.0,57.94382964947982
2020-01-18 18:00:00,0.0,0.0,0.0,84.09839999999991,194.97672802270998,68.53924682612984
2020-01-18 19:00:00,0.0,0.0,0.0,118.80199999999994,61.32828823479001,102.03120905928984
2020-01-18 20:00:00,0.0,0.0,0.0,113.15200000000006,62.76904967970991,99.76101469444987
2020-01-18 21:00:00,0.0,0.0,0.0,95.87199999999987,66.59774356872366,101.48462032960984
2020-01-18 22:00:00,0.0,0.0,0.0,94.59118594386351,106.81665588194001,87.32442596476986
2020-01-18 23:00:00,0.0,0.0,0.0,66.02839999999998,151.08398072653003,72.14423159992981
2020-01-19 00:00:00,0.0,0.0,0.0,32.96840000000002,208.36663916331,65.48403722359984
2020-01-19 01:00:00,14.857999999999926,0.0,0.0,0.0,49.46860944452347,49.02120905928984
2020-01-19 02:00:00,31.42458594386357,0.0,0.0,0.0,87.90856830521999,52.765980894979826
2020-01-19 03:00:00,37.76289999999997,0.0,0.0,0.0,93.54206111966354,44.53695273066983
2020-01-19 04:00:00,49.48429999999988,0.0,0.0,0.0,103.27074029573345,39.054124566359825
2020-01-19 05:00:00,85.43159999999993,0.0,0.0,0.0,152.0563005938334,37.84889639055984
2020-01-19 06:00:00,87.57069822842641,0.0,0.0,0.0,174.63413916330998,33.34685429226984
2020-01-19 07:00:00,79.65799999999996,0.0,0.0,0.0,191.08892622515344,16.90394928695987
2020-01-19 08:00:00,38.02863026041693,0.0,0.0,0.0,153.5945289256805,11.007691562609814
2020-01-19 09:00:00,6.471271511156488,0.0,0.0,0.0,136.05188786669,6.938092494299845
2020-01-19 10:00:00,0.0,1.8989787405001692,0.0,28.15840000000003,239.78413916330996,0.0
2020-01-19 11:00:00,0.0,0.0,0.0,42.21840000000005,101.54578511536354,23.29417860918982
2020-01-19 12:00:00,0.0,13.179956666080171,0.0,40.82840000000007,151.24108196587,0.0
2020-01-19 13:00:00,0.0,4.747335147410169,0.0,31.862000000000005,119.24085941688348,0.0
2020-01-19 14:00:00,0.0,0.0,0.0,64.22840000000005,157.847744698,2.0292755172998227
2020-01-19 15:00:00,0.0,0.0,0.0,69.2184,151.81107606308,7.600560100479861
2020-01-19 16:00:00,0.0,0.0,0.0,35.522000000000034,223.58493916331,22.897162988189827
2020-01-19 17:00:00,0.0,0.0,0.0,39.48840000000001,155.49773879520998,29.081710528859837
2020-01-19 18:00:00,0.0,0.0,0.0,58.62840000000002,196.40578600624346,57.154047297569825
2020-01-19 19:00:00,0.0,0.0,0.0,103.5657999999999,64.65940017933366,97.28250206723982
2020-01-19 20:00:00,0.0,0.0,0.0,106.04839999999996,66.10562035289355,90.97967389143983
2020-01-19 21:00:00,0.0,0.0,0.0,77.65199999999996,108.09205159296354,97.04444572712981
2020-01-19 22:00:00,0.0,0.0,0.0,71.05840000000003,177.8687010470335,78.30541756281983
2020-01-19 23:00:00,0.0,0.0,0.0,15.201999999999986,190.50522699159995,63.25638939850986
2020-01-20 00:00:00,20.567999999999934,0.0,0.0,0.0,69.25252990517347,54.14736123419984
2020-01-20 01:00:00,33.725299999999976,0.0,0.0,0.0,185.49413916331,41.631131650719844
2020-01-20 02:00:00,42.54159999999998,0.0,0.0,0.0,174.50493916331,45.10250206723983
2020-01-20 03:00:00,73.11299999999991,0.0,0.0,0.0,149.35666792403345,44.42007248375983
2020-01-20 04:00:00,59.44159999999991,0.0,0.0,0.0,123.08675619265344,37.913842900279825
2020-01-20 05:00:00,105.828,0.0,0.0,0.0,192.15493916331002,38.87521331679985
2020-01-20 06:00:00,41.07159999999988,0.0,0.0,0.0,102.59541127887343,25.574246417339843
2020-01-20 07:00:00,0.0,0.0,0.0,14.808400000000042,275.42413916331,26.26347968783982
2020-01-20 08:00:00,0.0,0.0,0.0,100.16840000000002,208.4266086675,22.375587277359813
2020-01-20 09:00:00,0.0,7.260609799140163,0.0,141.0083999999999,246.41010970617364,0.0
2020-01-20 10:00:00,0.0,0.0,0.0,174.6584,188.2703195489936,18.61730181637985
2020-01-20 11:00:00,0.0,0.0,0.0,182.00839999999994,196.3284390050536,16.081816938919843
2020-01-20 12:00:00,0.0,0.0,0.0,173.55839999999995,114.52438382290998,12.074403664439814
2020-01-20 13:00:00,0.0,0.0,0.0,214.2183999999999,164.00371965867382,7.835697023979854
2020-01-20 14:00:00,0.0,0.0,0.0,234.47839999999988,111.25528761871381,31.081406774479817
2020-01-20 15:00:00,0.0,0.0,0.0,232.16839999999993,93.14045419591369,37.30462721801982
2020-01-20 16:00:00,0.0,0.0,0.0,182.63199999999986,23.26215897832002,49.02515977253986
2020-01-20 17:00:00,0.0,0.0,0.0,157.12839999999994,114.39296355037362,58.219909963039804
2020-01-20 18:00:00,0.0,0.0,0.0,140.82839999999993,77.78619660819363,77.73406408055982
2020-01-20 19:00:00,0.0,0.0,0.0,150.49199999999988,83.8662903434,92.19797048149002
2020-01-20 20:00:00,0.0,0.0,0.0,149.0739231552597,84.40073413176005,92.45014089801012
2020-01-20 21:00:00,0.0,0.0,0.0,145.59057684474007,106.88659062489981,86.19691131453004
2020-01-20 22:00:00,0.0,0.0,0.0,136.3083999999999,163.9771877762601,76.09448173104998
2020-01-20 23:00:00,0.0,0.0,0.0,91.40839999999994,154.49846549881002,61.93205214757003
2020-01-21 00:00:00,0.0,0.0,0.0,53.16840000000006,174.90485064199083,55.75962256409003
2020-01-21 01:00:00,0.0,0.0,0.0,18.818400000000075,193.97213916331,46.41335638431996
2020-01-21 02:00:00,25.71800000000001,0.0,0.0,0.0,160.32542285024982,43.991090193060046
2020-01-21 03:00:00,30.702399999999983,0.0,0.0,0.0,177.31233916330999,40.87682401329002
2020-01-21 04:00:00,47.298,0.0,0.0,0.0,171.24938497050985,44.102557833520024
2020-01-21 05:00:00,49.21159999999996,0.0,0.0,0.0,205.41213916331,30.744491642260016
2020-01-21 06:00:00,61.87799999999996,0.0,0.0,0.0,238.09213916331,32.20219255649002
2020-01-21 07:00:00,0.0,0.0,0.0,22.44840000000002,174.35709624422,25.22315931572004
2020-01-21 08:00:00,0.0,0.0,0.0,106.53839999999992,204.7246086675,28.469102665479994
2020-01-21 09:00:00,0.0,0.0,0.0,128.44839999999996,212.47572109078,9.67225285971
2020-01-21 10:00:00,0.0,0.0,0.0,143.3783999999999,303.63213916330994,13.253541318900005
2020-01-21 11:00:00,0.0,0.0,0.0,147.6083999999999,219.33794593536996,4.591234631660001
2020-01-21 12:00:00,0.0,13.546659620089981,0.0,145.7784,94.85985835865006,0.0
2020-01-21 13:00:00,0.0,0.0,0.0,183.46428497306994,214.63017077996,6.158636911140005
2020-01-21 14:00:00,0.0,0.0,0.0,206.28428497306987,222.92128320324002,18.648932473350023
2020-01-21 15:00:00,0.0,0.0,0.0,200.01428497306995,233.26574169207015,18.70525458409002
2020-01-21 16:00:00,0.0,0.0,0.0,150.28788497306988,221.86350804783004,25.719145443299986
2020-01-21 17:00:00,0.0,0.0,0.0,124.12428497306995,113.66462047111003,41.77526833755002
2020-01-21 18:00:00,0.0,0.0,0.0,122.40428497306995,190.64856097004997,56.77709510929003
2020-01-21 19:00:00,0.0,0.0,0.0,121.20788497306988,83.87937704887999,89.43476507951999
2020-01-21 20:00:00,0.0,0.0,0.0,101.87788497306987,78.06048947216,87.20049889975
2020-01-21 21:00:00,0.0,0.0,0.0,80.46298497306985,135.23220249712105,80.93583270849004
2020-01-21 22:00:00,0.0,0.0,0.0,21.337084973069977,193.39121431675,68.33826652872003
2020-01-21 23:00:00,0.0,0.0,0.0,14.415484973069965,259.79302674003,38.48150034894999
2020-01-22 00:00:00,18.024815026929947,0.0,0.0,0.0,75.09804477387408,43.25723415769
2020-01-22 01:00:00,34.67571502692998,0.0,0.0,0.0,124.19503921524414,31.309644008840024
2020-01-22 02:00:00,68.82211502693,0.0,0.0,0.0,191.89153916331003,37.75965385999001
2020-01-22 03:00:00,69.59131502693002,0.0,0.0,0.0,168.34394151990415,39.48586371114
2020-01-22 04:00:00,70.12361502693,0.0,0.0,0.0,161.3230796817341,31.718273562290015
2020-01-22 05:00:00,87.84571502692997,0.0,0.0,0.0,167.20796762356403,36.81828341344002
2020-01-22 06:00:00,101.00571502692996,0.0,0.0,0.0,202.06413916331002,31.15447864827405
2020-01-22 07:00:00,102.2388153511399,0.0,0.0,0.0,220.74413916331,19.989930508403983
2020-01-22 08:00:00,96.66226423650994,0.0,0.0,0.0,240.01413916331,11.24305980455405
2020-01-22 09:00:00,55.43406423650986,0.0,0.0,0.0,255.20413916331,8.818465815724025
2020-01-22 10:00:00,39.89176423650991,0.0,0.0,0.0,183.39110011606004,7.52831285436401
2020-01-22 11:00:00,35.2570642365098,2.2486037284659517,0.0,0.0,192.4700412880699,0.0
2020-01-22 12:00:00,13.164064236509887,11.608134033335972,0.0,0.0,259.22413916331,0.0
2020-01-22 13:00:00,16.020464236509913,0.0,0.0,0.0,256.86413916330997,4.028700960794033
2020-01-22 14:00:00,0.0,15.796796776035954,0.0,21.675935763490166,157.66493916331004,0.0
2020-01-22 15:00:00,0.0,10.057831597905974,0.0,22.425935763490088,255.89413916330994,0.0
2020-01-22 16:00:00,8.460464236509829,0.0,0.0,0.0,254.48413916330998,1.9226783872440194
2020-01-22 17:00:00,20.696664236509896,0.0,0.0,0.0,90.68026046269009,33.42399846543401
